chr14	51685107
chr14	51702858
chr14	51708998
chr14	52504677
chr14	52533562
chr14	52604229
chr14	52628204
chr14	52633589
chr14	52639880
chr14	52723375
chr14	52739109
chr14	52760695
chr14	52817054
chr14	52864048
chr14	52877218
chr14	52899388
chr14	52924686
chr14	52935776
chr14	54415440
chr14	54421117
chr14	54423956
chr14	54426598
chr14	54580785
chr14	54679128
chr14	54744092
chr14	54745330
chr14	54768821
chr14	54775710
chr14	54776817
chr14	54778110
chr14	54779656
chr14	54781700
chr14	54784214
chr14	54788950
chr14	54789768
chr14	54791940
chr14	54793269
chr14	54796436
chr14	54799962
chr14	54803225
chr14	54804094
chr14	54805241
chr14	54805849
chr14	54809194
chr14	54813902
chr14	54817145
chr14	54819614
chr14	54820374
chr14	54823105
chr14	54825768
chr14	54826875
chr14	54828621
chr14	54829641
chr14	54831648
chr14	54832506
chr14	54834722
chr14	54837621
chr14	54839126
chr14	54840008
chr14	54850999
chr14	54873443
chr14	54879004
chr14	54916645
chr14	54980646
chr14	55032944
chr14	55045824
chr14	55050628
chr14	55083526
chr14	55098384
chr14	55136090
chr14	55173001
chr14	55196317
chr14	55222116
chr14	55224975
chr14	55236506
chr14	55260409
chr14	55272397
chr14	55305174
chr14	55333235
chr14	55400626
chr14	55483162
chr14	55495426
chr14	55502080
chr14	55513265
chr14	55531810
chr14	55545010
chr14	55634512
chr14	55710988
chr14	55713719
chr14	55725294
chr14	55733868
chr14	55812911
chr14	56097749
chr14	56109744
chr14	56139479
chr14	56159304
chr14	56179436
chr14	56197444
chr14	56204011
chr14	56209955
chr14	56222742
chr14	56237558
chr14	56254364
chr14	56262083
chr14	56279206
chr14	56290866
chr14	56300531
chr14	56340975
chr14	56364695
chr14	56381449
chr14	56407563
chr14	56442314
chr14	56473065
chr14	56503910
chr14	56518931
chr14	57190566
chr14	57194609
chr14	57287280
chr14	57396821
chr14	57429827
chr14	57430911
chr14	57431568
chr14	57504406
chr14	57506251
chr14	57676822
chr14	57723151
chr14	58017181
chr14	58043024
chr14	58144349
chr14	58161434
chr14	58190298
chr14	58284197
chr14	58364918
chr14	58417574
chr14	58445204
chr14	58508995
chr14	58529456
chr14	58617948
chr14	58690901
chr14	58695461
chr14	59820210
chr14	60015944
chr14	60059552
chr14	60216672
chr14	60244203
chr14	60245620
chr14	60246980
chr14	60796263
chr14	60870123
chr14	60884241
chr14	60888270
chr14	61104321
chr14	61253698
chr14	61328418
chr14	61351866
chr14	61355454
chr14	61357397
chr14	61403582
chr14	61656686
chr14	61665242
chr14	61792184
chr14	61946780
chr14	61979121
chr14	62058838
chr14	62175453
chr14	62218480
chr14	62267340
chr14	62300544
chr14	62305803
chr14	62911943
chr14	62951042
chr14	63174711
chr14	63379425
chr14	63456680
chr14	63741605
chr14	63797133
chr14	63812569
chr14	63864246
chr14	64055381
chr14	64162700
chr14	64225447
chr14	64479312
chr14	64562584
chr14	64942724
chr14	65059671
chr14	65206230
chr14	65271480
chr14	65568948
chr14	65663876
chr14	65716817
chr14	65768624
chr14	65881170
chr14	65950914
chr14	65962394
chr14	65977812
chr14	66211760
chr14	66424813
chr14	66452644
chr14	66456335
chr14	66503444
chr14	66627945
chr14	66743169
chr14	66899694
chr14	66916034
chr14	67487817
chr14	67627208
chr14	67691165
chr14	67807883
chr14	67853246
chr14	68333592
chr14	68551394
chr14	68669311
chr14	69648155
chr14	69902525
chr14	69955485
chr14	70107230
chr14	70132240
chr14	70167607
chr14	70204989
chr14	70213125
chr14	70223356
chr14	70261543
chr14	70474926
chr14	70500213
chr14	70553336
chr14	70559180
chr14	70575103
chr14	70591829
chr14	70605598
chr14	70689442
chr14	70750920
chr14	70843144
chr14	70919731
chr14	70945210
chr14	70954411
chr14	70977755
chr14	70999290
chr14	71005185
chr14	71018155
chr14	71035710
chr14	71058954
chr14	71166793
chr14	71175265
chr14	71180905
chr14	71289680
chr14	71394403
chr14	72932018
chr14	73003051
chr14	73109679
chr14	73448974
chr14	73543387
chr14	73637990
chr14	73725132
chr14	73782672
chr14	73784920
chr14	73910125
chr14	73924927
chr14	73952713
chr14	75132295
chr14	75347137
chr14	75384875
chr14	75415932
chr14	75468553
chr14	75530542
chr14	75576766
chr14	75578877
chr14	75580566
chr14	75684279
chr14	75845791
chr14	75855880
chr14	76154192
chr14	76186653
chr14	76234844
chr14	76244888
chr14	76410597
chr14	76510512
chr14	76552353
chr14	76616966
chr14	76814136
chr14	76904100
chr14	76932910
chr14	76956378
chr14	77087961
chr14	77436668
chr14	77556756
chr14	78261032
chr14	78274615
chr14	78304319
chr14	78707597
chr14	78936495
chr14	79124718
chr14	79132782
chr14	79249144
chr14	79696934
chr14	79699205
chr14	79701135
chr14	79790397
chr14	79797662
chr14	79826368
chr14	79851691
chr14	79881053
chr14	79915375
chr14	79917141
chr14	79918735
chr14	79922234
chr14	79923349
chr14	79936094
chr14	79987281
chr14	80060984
chr14	84842955
chr14	84845971
chr14	87540873
chr14	87815920
chr14	98567901
chr14	99445015
chr14	99498842
chr14	99698181
chr14	100683804
chr14	101876382
chr14	102007991
chr14	102039578
chr14	102053529
chr14	102128934
chr14	102241807
chr14	103205979
chr14	103381451
chr14	103469687
chr14	103498642
chr14	103745539
chr14	103749012
chr14	103868803
chr14	104050067
chr14	104053411
chr14	104242968
chr14	104866940
chr14	104921786
chr14	105576696
chr14	105658185
chr14	105728019
chr14	105882374
chr14	105898655
chr14	106131678
chr14	106292653
chr14	106296612
chr14	115348137
chr14	115417207
chr14	115440289
chr14	115491622
chr14	117325591
chr14	118488996
chr14	118531831
chr14	118536495
chr14	118579561
chr14	118636115
chr14	119105264
chr14	119195766
chr14	119216103
chr14	119254300
chr14	119322386
chr14	119324399
chr14	119337307
chr14	119406074
chr14	119498500
chr14	119537231
chr14	120675045
chr14	120677590
chr14	120877279
chr14	121231387
chr14	121310049
chr14	121435292
chr14	121765435
chr14	121778080
chr14	121804882
chr14	121850350
chr14	122197508
chr14	122278190
chr14	122314942
chr14	122363327
chr14	122504463
chr14	122506469
chr14	122580776
chr14	122862772
chr14	122933626
chr14	123312258
chr14	123382804
chr14	124591590
chr15	3221472
chr15	3532504
chr15	3533417
chr15	3929382
chr15	3945645
chr15	3976798
chr15	5057891
chr15	5066987
chr15	5094009
chr15	5135842
chr15	5190504
chr15	5194053
chr15	6336758
chr15	6472970
chr15	6530514
chr15	6536777
chr15	6658511
chr15	6824058
chr15	7079694
chr15	7348112
chr15	7760669
chr15	8049099
chr15	8059457
chr15	8119180
chr15	8229607
chr15	8392357
chr15	8395230
chr15	8519194
chr15	8577433
chr15	8660362
chr15	9001209
chr15	9070452
chr15	9678516
chr15	10107671
chr15	10400069
chr15	10415552
chr15	10644368
chr15	10911649
chr15	11329299
chr15	11925627
chr15	11940507
chr15	12047718
chr15	12134958
chr15	12251552
chr15	12305730
chr15	12377120
chr15	12479386
chr15	12597791
chr15	12669678
chr15	12754255
chr15	25199755
chr15	25294180
chr15	25343380
chr15	25552531
chr15	25703780
chr15	25742029
chr15	25773230
chr15	25914500
chr15	26824933
chr15	27396526
chr15	27560128
chr15	27599974
chr15	27611126
chr15	27713740
chr15	27786152
chr15	27812727
chr15	27955624
chr15	28088824
chr15	28119644
chr15	30102780
chr15	30576758
chr15	31154333
chr15	31295683
chr15	31348155
chr15	31383320
chr15	31460286
chr15	31531402
chr15	32174758
chr15	32850882
chr15	33013099
chr15	33617294
chr15	34012722
chr15	34167939
chr15	34236544
chr15	34373216
chr15	34425211
chr15	35085357
chr15	35226142
chr15	35301407
chr15	35867798
chr15	36094547
chr15	36103912
chr15	36109296
chr15	36140367
chr15	36213169
chr15	36304651
chr15	36426384
chr15	36508317
chr15	36539239
chr15	36579763
chr15	36618283
chr15	36645704
chr15	36657469
chr15	36724019
chr15	36868393
chr15	36909651
chr15	36937427
chr15	37065326
chr15	37164002
chr15	37173036
chr15	37389040
chr15	37574509
chr15	37721351
chr15	37890475
chr15	38008157
chr15	38229497
chr15	38314483
chr15	38400556
chr15	38403426
chr15	38448308
chr15	38531890
chr15	38591795
chr15	38837933
chr15	38944078
chr15	39030608
chr15	39774965
chr15	40487094
chr15	41279173
chr15	41620961
chr15	41661712
chr15	41663976
chr15	42507923
chr15	43113948
chr15	43309078
chr15	44259323
chr15	44289179
chr15	44451204
chr15	44580157
chr15	50193124
chr15	50701380
chr15	50721521
chr15	51696716
chr15	51709297
chr15	51822780
chr15	52544140
chr15	52945586
chr15	53142616
chr15	53177415
chr15	53733990
chr15	54903627
chr15	54921893
chr15	54944046
chr15	54952670
chr15	55112006
chr15	55389261
chr15	55738162
chr15	56524577
chr15	57525795
chr15	57670363
chr15	57723508
chr15	57743904
chr15	57804805
chr15	57807989
chr15	57865601
chr15	57907651
chr15	57966471
chr15	57973057
chr15	58046329
chr15	58247335
chr15	58426780
chr15	58655492
chr15	58704330
chr15	58721088
chr15	58765155
chr15	58838555
chr15	58913083
chr15	59095089
chr15	59111708
chr15	59138588
chr15	59146743
chr15	59205578
chr15	59450178
chr15	59451756
chr15	59479583
chr15	59782269
chr15	60656326
chr15	61816601
chr15	61869627
chr15	63830032
chr15	63855680
chr15	63891620
chr15	64143990
chr15	64214301
chr15	64753719
chr15	65618735
chr15	66117561
chr15	66332377
chr15	66392479
chr15	66409456
chr15	66628042
chr15	66630324
chr15	66632576
chr15	66644138
chr15	66656947
chr15	66801494
chr15	66871212
chr15	67008701
chr15	68090664
chr15	68194077
chr15	68759268
chr15	72640641
chr15	72696654
chr15	72891377
chr15	72920976
chr15	73013082
chr15	73015722
chr15	73253826
chr15	73343126
chr15	73475711
chr15	73555492
chr15	73562888
chr15	73579045
chr15	73669992
chr15	74502782
chr15	74539627
chr15	74551811
chr15	74583306
chr15	74593124
chr15	74630100
chr15	74727102
chr15	74748676
chr15	74750182
chr15	74761002
chr15	74765789
chr15	74786200
chr15	74818846
chr15	75447257
chr15	75472742
chr15	75509060
chr15	75534835
chr15	75562270
chr15	75578571
chr15	75672143
chr15	75692880
chr15	75718268
chr15	75724628
chr15	75739612
chr15	75751846
chr15	75760088
chr15	75771692
chr15	75799870
chr15	75812125
chr15	75828700
chr15	75840225
chr15	75900051
chr15	75910950
chr15	75921822
chr15	75949413
chr15	76026052
chr15	76059821
chr15	76062904
chr15	76073748
chr15	76077320
chr15	76125383
chr15	76157999
chr15	76161822
chr15	76174297
chr15	76181313
chr15	76199465
chr15	76211114
chr15	76307979
chr15	76342176
chr15	76353849
chr15	76369020
chr15	76406943
chr15	76437894
chr15	76456327
chr15	76470248
chr15	76486834
chr15	76490905
chr15	76497637
chr15	76502211
chr15	76528373
chr15	76532031
chr15	76541199
chr15	76545967
chr15	76554148
chr15	76648484
chr15	76701742
chr15	76709900
chr15	76730184
chr15	76734836
chr15	76755717
chr15	76779052
chr15	76804532
chr15	77137253
chr15	77664761
chr15	77669079
chr15	77671981
chr15	77688443
chr15	77735808
chr15	77759279
chr15	77787063
chr15	77800905
chr15	78001504
chr15	78004381
chr15	78075342
chr15	78237274
chr15	78259205
chr15	78278777
chr15	78325379
chr15	78362534
chr15	78402348
chr15	78411927
chr15	78427647
chr15	78429812
chr15	78549167
chr15	78603781
chr15	78633197
chr15	78673254
chr15	78707762
chr15	78725383
chr15	78730353
chr15	78744511
chr15	78758473
chr15	78765757
chr15	78813800
chr15	78858994
chr15	78860213
chr15	78861380
chr15	78873360
chr15	78893227
chr15	78905760
chr15	78939742
chr15	78971900
chr15	79039790
chr15	79059683
chr15	79091847
chr15	79101110
chr15	79158464
chr15	79178178
chr15	79187735
chr15	79233922
chr15	79244431
chr15	79272033
chr15	79336328
chr15	79342269
chr15	79346970
chr15	79376871
chr15	79435446
chr15	79489759
chr15	79501415
chr15	79518153
chr15	79521482
chr15	79524490
chr15	79570106
chr15	79572505
chr15	79604760
chr15	79634730
chr15	79664577
chr15	79714072
chr15	79722940
chr15	79758399
chr15	79762981
chr15	79781142
chr15	79843444
chr15	79913661
chr15	79921916
chr15	79927738
chr15	79963688
chr15	79979287
chr15	80003785
chr15	80049733
chr15	80064829
chr15	80086085
chr15	80094608
chr15	80403105
chr15	80405096
chr15	80445523
chr15	80502082
chr15	80536867
chr15	80541905
chr15	80628381
chr15	80629894
chr15	80760692
chr15	80761868
chr15	80778783
chr15	80808336
chr15	80875797
chr15	80935356
chr15	81020732
chr15	81191104
chr15	81230691
chr15	81296379
chr15	81311668
chr15	81342437
chr15	81344861
chr15	81352888
chr15	81416812
chr15	81494520
chr15	81524650
chr15	81560201
chr15	81576232
chr15	81633083
chr15	81641591
chr15	81666919
chr15	81681441
chr15	81688573
chr15	81703041
chr15	81756503
chr15	81791156
chr15	81846969
chr15	81848355
chr15	81853362
chr15	81859721
chr15	81862963
chr15	81877730
chr15	81958529
chr15	81977824
chr15	81996907
chr15	82054691
chr15	82075069
chr15	82169161
chr15	82171782
chr15	82176603
chr15	82184498
chr15	82210542
chr15	82729743
chr15	82742298
chr15	82793748
chr15	82817975
chr15	82863723
chr15	82930821
chr15	82952885
chr15	82979629
chr15	83002550
chr15	83081972
chr15	83180532
chr15	83294890
chr15	83341173
chr15	83357385
chr15	83386022
chr15	83394148
chr15	83425451
chr15	83555320
chr15	83935955
chr15	83998405
chr15	84022824
chr15	84062608
chr15	84155493
chr15	84388154
chr15	84493720
chr15	84511650
chr15	84550746
chr15	84686798
chr15	84753485
chr15	84818074
chr15	84867721
chr15	85036556
chr15	85166830
chr15	85239417
chr15	85411995
chr15	85465418
chr15	85476620
chr15	85484117
chr15	85488274
chr15	85497909
chr15	85500937
chr15	85566053
chr15	85638811
chr15	85641800
chr15	85651922
chr15	85662840
chr15	85690267
chr15	85709917
chr15	85838443
chr15	85859788
chr15	85864065
chr15	85889472
chr15	86004105
chr15	86015309
chr15	86034740
chr15	86044676
chr15	86081054
chr15	86165884
chr15	86175766
chr15	88563751
chr15	88582625
chr15	88649625
chr15	88667840
chr15	88692723
chr15	88721832
chr15	88890638
chr15	88906891
chr15	88908993
chr15	88919642
chr15	88953474
chr15	88959015
chr15	88970704
chr15	88979887
chr15	89003790
chr15	89010949
chr15	89026752
chr15	89040592
chr15	89042284
chr15	89145587
chr15	89185933
chr15	89204242
chr15	89209376
chr15	89260247
chr15	89306796
chr15	89330358
chr15	89422241
chr15	89438445
chr15	90055069
chr15	90509556
chr15	90880102
chr15	91022303
chr15	91403254
chr15	91503569
chr15	91881722
chr15	93106017
chr15	93167620
chr15	93228935
chr15	93349824
chr15	93426018
chr15	93458962
chr15	93663066
chr15	93743609
chr15	94234649
chr15	94309259
chr15	94374190
chr15	94420055
chr15	95602518
chr15	95621457
chr15	95623126
chr15	96115415
chr15	96128331
chr15	96291773
chr15	96397496
chr15	96468822
chr15	96473103
chr15	96486208
chr15	96514858
chr15	96527673
chr15	96529638
chr15	96540472
chr15	97078138
chr15	97191772
chr15	97204093
chr15	97205080
chr15	97205947
chr15	97255197
chr15	97289396
chr15	97494452
chr15	97496302
chr15	97536120
chr15	97549272
chr15	97557630
chr15	97560347
chr15	97575891
chr15	97580381
chr15	97598206
chr15	97614972
chr15	97656008
chr15	97662326
chr15	97674614
chr15	97679915
chr15	97738603
chr15	97794820
chr15	97923482
chr15	97939061
chr15	97976006
chr15	98011855
chr15	98126452
chr15	98341248
chr15	98364553
chr15	98397908
chr15	98440063
chr15	98465270
chr15	98493211
chr15	98507773
chr15	98558494
chr15	98593284
chr15	98603178
chr15	98607086
chr15	98636020
chr15	98638555
chr15	98661423
chr15	98702523
chr15	98711673
chr15	98724527
chr15	98748313
chr15	98764628
chr15	98765941
chr15	98783567
chr15	98816132
chr15	98824004
chr15	98860462
chr15	98905228
chr15	98956767
chr15	99055109
chr15	99064480
chr15	99068592
chr15	99082256
chr15	99125315
chr15	99200739
chr15	99223751
chr15	99225917
chr15	99251031
chr15	99288055
chr15	99304873
chr15	99481740
chr15	99501039
chr15	99532596
chr15	99555242
chr15	99556383
chr15	99602718
chr15	99650237
chr15	99705744
chr15	99803580
chr15	99869527
chr15	100058816
chr15	100134888
chr15	100253307
chr15	100273775
chr15	100299272
chr15	100325575
chr15	100382304
chr15	100429887
chr15	100435265
chr15	100446165
chr15	100467426
chr15	100496884
chr15	100497432
chr15	100499810
chr15	100550281
chr15	100559494
chr15	100563003
chr15	100592307
chr15	100676076
chr15	100814405
chr15	100908794
chr15	100959619
chr15	100965183
chr15	101004154
chr15	101054930
chr15	101077091
chr15	101084823
chr15	101097393
chr15	101100263
chr15	101114845
chr15	101242932
chr15	101310035
chr15	101833584
chr15	101858707
chr15	101904683
chr15	101930704
chr15	101966343
chr15	102033740
chr15	102055271
chr15	102062167
chr15	102074208
chr15	102077551
chr15	102087767
chr15	102110084
chr15	102126811
chr15	102156703
chr15	102162267
chr15	102181043
chr15	102186259
chr15	102207483
chr15	102230326
chr15	102235863
chr15	102289607
chr15	102290965
chr15	102301304
chr15	102341041
chr15	102349001
chr15	102455771
chr15	102501325
chr15	102523466
chr15	102552422
chr15	102577152
chr15	102807818
chr15	102830048
chr15	102993641
chr15	102999558
chr15	103045754
chr15	103070173
chr15	103085758
chr15	103088920
chr15	103103448
chr15	103135639
chr15	103153911
chr15	103170469
chr15	103196486
chr15	103284333
chr15	103333334
chr16	3743817
chr16	3847364
chr16	3872643
chr16	3884826
chr16	3908560
chr16	3976425
chr16	4003638
chr16	4078020
chr16	4213154
chr16	4420111
chr16	4475090
chr16	4542002
chr16	4558830
chr16	4586656
chr16	4595075
chr16	4624638
chr16	4640116
chr16	4679401
chr16	4684235
chr16	4719042
chr16	4726478
chr16	4757107
chr16	4790185
chr16	4879294
chr16	4886432
chr16	4939298
chr16	4964481
chr16	5013474
chr16	5050316
chr16	5132379
chr16	5147089
chr16	5203956
chr16	5233844
chr16	5255857
chr16	7420098
chr16	8471037
chr16	8513689
chr16	8637517
chr16	8671785
chr16	8736348
chr16	8737730
chr16	8739298
chr16	8830960
chr16	10193139
chr16	10313836
chr16	10384325
chr16	10412144
chr16	10490092
chr16	10542600
chr16	10545623
chr16	10683597
chr16	10697673
chr16	10732632
chr16	10784662
chr16	10788544
chr16	10835295
chr16	10838367
chr16	10844020
chr16	10993052
chr16	11066564
chr16	11134557
chr16	11176299
chr16	11203274
chr16	11254241
chr16	11323149
chr16	11565538
chr16	11909429
chr16	11984763
chr16	13061679
chr16	13110162
chr16	13256468
chr16	13437751
chr16	13447567
chr16	13448184
chr16	13668059
chr16	13672183
chr16	13754776
chr16	13780945
chr16	13819141
chr16	13903399
chr16	14159130
chr16	14163516
chr16	14317113
chr16	14361786
chr16	14706076
chr16	15594270
chr16	15637801
chr16	15863135
chr16	15887885
chr16	16146732
chr16	16213545
chr16	16303190
chr16	16358723
chr16	16600016
chr16	16829309
chr16	16871131
chr16	16896828
chr16	16983850
chr16	17070367
chr16	17111212
chr16	17125125
chr16	17132312
chr16	17147143
chr16	17201273
chr16	17209199
chr16	17233798
chr16	17276553
chr16	17406249
chr16	17452398
chr16	17454080
chr16	17489883
chr16	17509175
chr16	17531024
chr16	17576709
chr16	17619555
chr16	17646782
chr16	17722858
chr16	17759839
chr16	17797195
chr16	17804734
chr16	17807557
chr16	17815749
chr16	17891649
chr16	17911328
chr16	17922271
chr16	17928161
chr16	18066844
chr16	18073659
chr16	18089146
chr16	18127526
chr16	18234799
chr16	18249191
chr16	18288951
chr16	18343885
chr16	18348388
chr16	18392777
chr16	18416929
chr16	18426464
chr16	18460088
chr16	18499059
chr16	18590608
chr16	18626717
chr16	18629812
chr16	18812521
chr16	18836831
chr16	18877153
chr16	19760970
chr16	19883183
chr16	19883890
chr16	19983034
chr16	20097956
chr16	20141443
chr16	20241295
chr16	20302147
chr16	20426273
chr16	20499110
chr16	20517347
chr16	20535814
chr16	20548866
chr16	20610700
chr16	20621698
chr16	20651607
chr16	20673503
chr16	20693488
chr16	20696212
chr16	20717548
chr16	20733309
chr16	20804894
chr16	21204945
chr16	21246384
chr16	21248825
chr16	21310869
chr16	21333280
chr16	21423509
chr16	21694477
chr16	21728300
chr16	21787780
chr16	21794566
chr16	21846645
chr16	21947483
chr16	21995528
chr16	22009908
chr16	22062067
chr16	22119725
chr16	22162914
chr16	22265349
chr16	22439574
chr16	22548476
chr16	22656819
chr16	22807994
chr16	22844575
chr16	22856930
chr16	22858117
chr16	23103131
chr16	23108250
chr16	23128001
chr16	23176963
chr16	23225105
chr16	23610154
chr16	23610730
chr16	23611378
chr16	23984970
chr16	23987170
chr16	24151835
chr16	24393875
chr16	25059253
chr16	26105815
chr16	26371812
chr16	26581970
chr16	27388901
chr16	28446498
chr16	28929379
chr16	29579589
chr16	29814021
chr16	29839610
chr16	29946185
chr16	30009190
chr16	30064095
chr16	30067069
chr16	30070791
chr16	30188284
chr16	30236466
chr16	30309047
chr16	30387326
chr16	30388256
chr16	30510898
chr16	30550535
chr16	30587543
chr16	30600058
chr16	31081369
chr16	31201128
chr16	31274824
chr16	31428967
chr16	31664340
chr16	31933257
chr16	31935639
chr16	31948419
chr16	32003117
chr16	32079289
chr16	32100000
chr16	32108381
chr16	32130280
chr16	32165439
chr16	32177317
chr16	32190385
chr16	32200657
chr16	32246688
chr16	32277987
chr16	32332916
chr16	32419943
chr16	32431146
chr16	32516402
chr16	32609229
chr16	32644680
chr16	32651107
chr16	32659155
chr16	32814741
chr16	32868272
chr16	32877639
chr16	32914535
chr16	33056903
chr16	33062533
chr16	33123906
chr16	33185310
chr16	33251829
chr16	33381435
chr16	33400624
chr16	33584240
chr16	33684927
chr16	33751791
chr16	33756162
chr16	33830186
chr16	33833046
chr16	33966987
chr16	34094623
chr16	34096062
chr16	34121244
chr16	34573116
chr16	34690958
chr16	35022718
chr16	35155325
chr16	35229804
chr16	35363799
chr16	35490854
chr16	35769125
chr16	35770605
chr16	35871198
chr16	35938813
chr16	35983579
chr16	36041426
chr16	36071840
chr16	36666034
chr16	36694202
chr16	36828603
chr16	36874849
chr16	36935450
chr16	37011990
chr16	37540094
chr16	37654156
chr16	37685074
chr16	37777314
chr16	37868854
chr16	37916512
chr16	37960553
chr16	37963579
chr16	38088723
chr16	38132167
chr16	38347240
chr16	38376855
chr16	38400048
chr16	38452971
chr16	38476720
chr16	38483327
chr16	38523004
chr16	38550194
chr16	38563062
chr16	38712869
chr16	38714459
chr16	38742535
chr16	38902691
chr16	42190636
chr16	42875129
chr16	42907512
chr16	43709862
chr16	43802141
chr16	43890131
chr16	43979727
chr16	44063466
chr16	44140098
chr16	44173830
chr16	44332672
chr16	44347685
chr16	44349569
chr16	44558789
chr16	44724781
chr16	44746227
chr16	44765988
chr16	45159301
chr16	45408982
chr16	45654043
chr16	45724656
chr16	45742890
chr16	45844424
chr16	46010399
chr16	46120111
chr16	46497298
chr16	48595252
chr16	48993945
chr16	49699474
chr16	49801683
chr16	49804332
chr16	49840221
chr16	49855450
chr16	49857879
chr16	50045989
chr16	50364544
chr16	50432354
chr16	50529599
chr16	50732683
chr16	50737449
chr16	52031479
chr16	52453552
chr16	55819843
chr16	55820905
chr16	55822130
chr16	55838925
chr16	55895248
chr16	55934383
chr16	55966822
chr16	55974258
chr16	56030051
chr16	56037782
chr16	56064549
chr16	56076017
chr16	56717342
chr16	57121957
chr16	57167320
chr16	57231375
chr16	57549535
chr16	57606843
chr16	58408684
chr16	58507592
chr16	58523400
chr16	58670528
chr16	58728204
chr16	59471758
chr16	59600434
chr16	59639138
chr16	62786431
chr16	62846691
chr16	62854268
chr16	63863892
chr16	64770928
chr16	64851198
chr16	64873445
chr16	65562837
chr16	65815695
chr16	67620899
chr16	70314487
chr16	70327447
chr16	72663930
chr16	74411962
chr16	75593249
chr16	75766953
chr16	76366199
chr16	76372591
chr16	76680904
chr16	77014077
chr16	77329618
chr16	77644741
chr16	78238205
chr16	78265214
chr16	78302039
chr16	78376702
chr16	78490748
chr16	78540893
chr16	78563564
chr16	78563977
chr16	78576781
chr16	78577892
chr16	81200721
chr16	84584101
chr16	84621602
chr16	84703739
chr16	84735371
chr16	84774457
chr16	84835719
chr16	85173471
chr16	85802963
chr16	87354574
chr16	87432625
chr16	87440714
chr16	87455597
chr16	87495958
chr16	87598204
chr16	87661608
chr16	87699325
chr16	87727041
chr16	87729523
chr16	89774399
chr16	89960881
chr16	89986585
chr16	90044411
chr16	90138325
chr16	90144359
chr16	90197937
chr16	90220726
chr16	90284988
chr16	90386397
chr16	90727490
chr16	90810542
chr16	90830485
chr16	90935325
chr16	91011560
chr16	91044568
chr16	91373197
chr16	91406715
chr16	91458731
chr16	91459452
chr16	91461509
chr16	91465436
chr16	91485649
chr16	91542124
chr16	91547633
chr16	91597841
chr16	91619145
chr16	91647436
chr16	91689305
chr16	91728821
chr16	91918161
chr16	91931717
chr16	92019937
chr16	92038464
chr16	92058680
chr16	92159056
chr16	92301657
chr16	92466276
chr16	92695952
chr16	92697859
chr16	92801850
chr16	92822685
chr16	92823795
chr16	92825313
chr16	93292749
chr16	93586355
chr16	93604248
chr16	93608217
chr16	93683577
chr16	93712354
chr16	93816631
chr16	93833033
chr16	93884381
chr16	93935204
chr16	94066842
chr16	94407374
chr16	94444691
chr16	94476054
chr16	94489997
chr16	94511765
chr16	94535078
chr16	94550152
chr16	94550979
chr16	94592710
chr16	94748432
chr16	94790731
chr16	94945910
chr16	95677602
chr16	95680408
chr16	95807222
chr16	95924385
chr16	95925777
chr16	95991181
chr16	96122137
chr16	96212398
chr16	96303756
chr16	96349101
chr16	96367175
chr16	96380986
chr16	96413764
chr16	96579666
chr16	97578791
chr16	97756692
chr16	97832492
chr16	97985076
chr16	98073621
chr16	98144089
chr16	98183670
chr16	98218235
chr16	98303429
chr17	3084320
chr17	3102645
chr17	3114741
chr17	3314504
chr17	3326643
chr17	3557645
chr17	4908048
chr17	4995437
chr17	5089613
chr17	5091533
chr17	5165576
chr17	5190017
chr17	5296064
chr17	5440119
chr17	5492956
chr17	5770549
chr17	5841717
chr17	5934853
chr17	5941487
chr17	5975910
chr17	6080019
chr17	6107212
chr17	6429664
chr17	6475975
chr17	6476544
chr17	6981639
chr17	6982349
chr17	6983490
chr17	6987370
chr17	7032746
chr17	7066134
chr17	7152603
chr17	7165426
chr17	7374760
chr17	8020064
chr17	8067776
chr17	8090164
chr17	8118903
chr17	8138896
chr17	8358564
chr17	8477023
chr17	8504276
chr17	8534172
chr17	8565047
chr17	8699008
chr17	8786038
chr17	8993895
chr17	9049364
chr17	9060814
chr17	9181351
chr17	10512935
chr17	10528308
chr17	11033354
chr17	12311962
chr17	12500664
chr17	12511490
chr17	12564711
chr17	12700004
chr17	12884515
chr17	12935209
chr17	12962435
chr17	13109418
chr17	13153458
chr17	13184804
chr17	13200884
chr17	13820784
chr17	13897325
chr17	14340512
chr17	15080017
chr17	15097739
chr17	15512859
chr17	15533356
chr17	15634982
chr17	15637004
chr17	15664178
chr17	15701199
chr17	15841671
chr17	15963434
chr17	15967970
chr17	17088629
chr17	17141773
chr17	17371466
chr17	17511601
chr17	17761876
chr17	17963354
chr17	17975051
chr17	18047129
chr17	18695708
chr17	19105591
chr17	21082548
chr17	21146053
chr17	21507476
chr17	21520824
chr17	21560349
chr17	21587473
chr17	21626061
chr17	21653818
chr17	21669519
chr17	21672708
chr17	21704007
chr17	21787670
chr17	21817009
chr17	21844767
chr17	21870763
chr17	21982657
chr17	22046600
chr17	22099840
chr17	22218170
chr17	22302888
chr17	22362541
chr17	22451765
chr17	22498618
chr17	22561044
chr17	22876559
chr17	22954717
chr17	23003996
chr17	23330103
chr17	23684131
chr17	23685947
chr17	23687662
chr17	23700964
chr17	23723113
chr17	23729835
chr17	23736409
chr17	23747512
chr17	23781837
chr17	23810687
chr17	23814295
chr17	23837132
chr17	23863506
chr17	23877298
chr17	23882795
chr17	23886233
chr17	23908449
chr17	23923011
chr17	23927510
